0;2024.05.08 06:15;4;21;-200;-200;1278;205;0;
922;2024.05.17 20:45;4;22.8125;-200;-200;1278;205;0;
923;2024.05.17 21:00;4;22.8125;-200;-200;1278;205;0;
924;2024.05.17 21:15;4;22.8125;-200;-200;1278;205;0;
925;2024.05.17 21:30;4;22.8125;-200;-200;1278;205;0;
926;2024.05.17 21:45;4;22.875;-200;-200;1278;205;0;
927;2024.05.17 22:00;4;22.8125;-200;-200;1278;205;0;
928;2024.05.17 22:15;4;22.8125;-200;-200;1278;205;0;
929;2024.05.17 22:30;4;22.875;-200;-200;1278;205;0;
930;2024.05.17 22:45;4;22.8125;-200;-200;1278;205;0;
931;2024.05.17 23:00;4;22.8125;-200;-200;1278;205;0;
932;2024.05.17 23:15;4;22.8125;-200;-200;1278;205;0;
933;2024.05.17 23:30;4;22.8125;-200;-200;1278;205;0;
934;2024.05.17 23:45;4;22.8125;-200;-200;1278;205;0;
935;2024.05.18 00:00;4;22.8125;-200;-200;1278;205;0;
936;2024.05.18 00:15;4;22.8125;-200;-200;1278;205;0;
937;2024.05.18 00:30;4;22.8125;-200;-200;1278;205;0;
938;2024.05.18 00:45;4;22.8125;-200;-200;1278;205;0;
939;2024.05.18 01:00;4;22.8125;-200;-200;1278;205;0;
940;2024.05.18 01:15;4;22.8125;-200;-200;1278;205;0;
941;2024.05.18 01:30;4;22.8125;-200;-200;1278;205;0;
942;2024.05.18 01:45;4;22.8125;-200;-200;1278;205;0;
943;2024.05.18 02:00;4;22.8125;-200;-200;1278;205;0;
944;2024.05.18 02:15;4;22.8125;-200;-200;1278;205;0;
945;2024.05.18 02:30;4;22.8125;-200;-200;1278;205;0;
946;2024.05.18 02:45;4;22.8125;-200;-200;1278;205;0;
947;2024.05.18 03:00;4;22.8125;-200;-200;1278;205;0;
948;2024.05.18 03:15;4;22.8125;-200;-200;1278;205;0;
949;2024.05.18 03:30;4;22.8125;-200;-200;1278;205;0;
950;2024.05.18 03:45;4;22.8125;-200;-200;1278;205;0;
951;2024.05.18 04:00;4;22.8125;-200;-200;1278;205;0;
952;2024.05.18 04:15;4;22.8125;-200;-200;1278;205;0;
953;2024.05.18 04:30;4;22.8125;-200;-200;1278;205;0;
954;2024.05.18 04:45;4;22.8125;-200;-200;1278;205;0;
955;2024.05.18 05:00;4;22.8125;-200;-200;1278;205;0;
956;2024.05.18 05:15;4;22.8125;-200;-200;1278;205;0;
957;2024.05.18 05:30;4;22.875;-200;-200;1278;205;0;
958;2024.05.18 05:45;4;22.8125;-200;-200;1278;205;0;
959;2024.05.18 06:00;4;22.8125;-200;-200;1278;205;0;
960;2024.05.18 06:15;4;22.8125;-200;-200;1278;205;0;
961;2024.05.18 06:30;4;22.8125;-200;-200;1278;205;0;
962;2024.05.18 06:45;4;22.8125;-200;-200;1278;205;0;
963;2024.05.18 07:00;4;22.8125;-200;-200;1278;205;0;
964;2024.05.18 07:15;4;22.8125;-200;-200;1278;205;0;
965;2024.05.18 07:30;4;22.8125;-200;-200;1278;205;0;
966;2024.05.18 07:45;4;22.8125;-200;-200;1278;205;0;
967;2024.05.18 08:00;4;22.75;-200;-200;1278;205;0;
968;2024.05.18 08:15;4;22.75;-200;-200;1278;205;0;
969;2024.05.18 08:30;4;22.75;-200;-200;1278;205;0;
970;2024.05.18 08:45;4;22.75;-200;-200;1278;205;0;
971;2024.05.18 09:00;4;22.75;-200;-200;1278;205;0;
972;2024.05.18 09:15;4;22.75;-200;-200;1278;205;0;
973;2024.05.18 09:30;4;22.75;-200;-200;1278;205;0;
974;2024.05.18 09:45;4;22.75;-200;-200;1278;205;0;
975;2024.05.18 10:00;4;22.75;-200;-200;1278;205;0;
976;2024.05.18 10:15;4;22.75;-200;-200;1278;205;0;
977;2024.05.18 10:30;4;22.75;-200;-200;1278;205;0;
978;2024.05.18 10:45;4;22.75;-200;-200;1278;205;0;
979;2024.05.18 11:00;4;22.75;-200;-200;1278;205;0;
980;2024.05.18 11:15;4;22.6875;-200;-200;1278;205;0;
981;2024.05.18 11:30;4;22.6875;-200;-200;1278;205;0;
982;2024.05.18 11:45;4;22.6875;-200;-200;1278;205;0;
983;2024.05.18 12:00;4;22.625;-200;-200;1278;205;0;
984;2024.05.18 12:15;4;22.625;-200;-200;1278;205;0;
985;2024.05.18 12:30;4;22.625;-200;-200;1278;205;0;
986;2024.05.18 12:45;4;22.625;-200;-200;1278;205;0;
987;2024.05.18 13:00;4;22.625;-200;-200;1278;205;0;
988;2024.05.18 13:15;4;22.625;-200;-200;1278;205;0;
989;2024.05.18 13:30;4;22.625;-200;-200;1278;205;0;
990;2024.05.18 13:45;4;22.625;-200;-200;1278;205;0;
991;2024.05.18 14:00;4;22.6875;-200;-200;1278;205;0;
992;2024.05.18 14:15;4;22.6875;-200;-200;1278;205;0;
993;2024.05.18 14:30;4;22.6875;-200;-200;1278;205;0;
994;2024.05.18 14:45;4;22.6875;-200;-200;1278;205;0;
995;2024.05.18 15:00;4;22.75;-200;-200;1278;205;0;
996;2024.05.18 15:15;4;22.75;-200;-200;1278;205;0;
997;2024.05.18 15:30;4;22.75;-200;-200;1278;205;0;
998;2024.05.18 15:45;4;22.75;-200;-200;1278;205;0;
999;2024.05.18 16:00;4;22.75;-200;-200;1278;205;0;
1000;2024.05.18 16:15;4;22.75;-200;-200;1278;205;0;
1001;2024.05.18 16:30;4;22.75;-200;-200;1278;205;0;
1002;2024.05.18 16:45;4;22.75;-200;-200;1278;205;0;
1003;2024.05.18 17:00;4;22.75;-200;-200;1278;205;0;
1004;2024.05.18 17:15;4;22.75;-200;-200;1278;205;0;
1005;2024.05.18 17:30;4;22.75;-200;-200;1278;205;0;
1006;2024.05.18 17:45;4;22.75;-200;-200;1278;205;0;
1007;2024.05.18 18:00;4;22.75;-200;-200;1278;205;0;
1008;2024.05.18 18:15;4;22.8125;-200;-200;1278;205;0;
1009;2024.05.18 18:30;4;22.75;-200;-200;1278;205;0;
1010;2024.05.18 18:45;4;22.8125;-200;-200;1278;205;0;
1011;2024.05.18 19:00;4;22.8125;-200;-200;1278;205;0;
1012;2024.05.18 19:15;4;22.8125;-200;-200;1278;205;0;
1013;2024.05.18 19:30;4;22.8125;-200;-200;1278;205;0;
1014;2024.05.18 19:45;4;22.8125;-200;-200;1278;205;0;
1015;2024.05.18 20:00;4;22.8125;-200;-200;1278;205;0;
1016;2024.05.18 20:15;4;22.8125;-200;-200;1278;205;0;
1017;2024.05.18 20:30;4;22.8125;-200;-200;1278;205;0;
1018;2024.05.18 20:45;4;22.8125;-200;-200;1278;205;0;
1019;2024.05.18 21:00;4;22.8125;-200;-200;1278;205;0;
1020;2024.05.18 21:15;4;22.8125;-200;-200;1278;205;0;
1021;2024.05.18 21:30;4;22.875;-200;-200;1278;205;0;
1022;2024.05.18 21:45;4;22.8125;-200;-200;1278;205;0;
1023;2024.05.18 22:00;4;22.875;-200;-200;1278;205;0;
1024;2024.05.18 22:15;4;22.875;-200;-200;1278;205;0;
1025;2024.05.18 22:30;4;22.875;-200;-200;1278;205;0;
1026;2024.05.18 22:45;4;22.875;-200;-200;1278;205;0;
1027;2024.05.18 23:00;4;22.875;-200;-200;1278;205;0;
1028;2024.05.18 23:15;4;22.875;-200;-200;1278;205;0;
1029;2024.05.18 23:30;4;22.875;-200;-200;1278;205;0;
1030;2024.05.18 23:45;4;22.875;-200;-200;1278;205;0;
1031;2024.05.19 00:00;4;22.875;-200;-200;1278;205;0;
1032;2024.05.19 00:15;4;22.875;-200;-200;1278;205;0;
1033;2024.05.19 00:30;4;22.875;-200;-200;1278;205;0;
1034;2024.05.19 00:45;4;22.875;-200;-200;1278;205;0;
1035;2024.05.19 01:00;4;22.875;-200;-200;1278;205;0;
1036;2024.05.19 01:15;4;22.875;-200;-200;1278;205;0;
1037;2024.05.19 01:30;4;22.875;-200;-200;1278;205;0;
1038;2024.05.19 01:45;4;22.875;-200;-200;1278;205;0;
1039;2024.05.19 02:00;4;22.875;-200;-200;1278;205;0;
1040;2024.05.19 02:15;4;22.875;-200;-200;1278;205;0;
1041;2024.05.19 02:30;4;22.875;-200;-200;1278;205;0;
1042;2024.05.19 02:45;4;22.875;-200;-200;1278;205;0;
1043;2024.05.19 03:00;4;22.875;-200;-200;1278;205;0;
1044;2024.05.19 03:15;4;22.875;-200;-200;1278;205;0;
1045;2024.05.19 03:30;4;22.9375;-200;-200;1278;205;0;
1046;2024.05.19 03:45;4;22.9375;-200;-200;1278;205;0;
1047;2024.05.19 04:00;4;22.9375;-200;-200;1278;205;0;
1048;2024.05.19 04:15;4;22.9375;-200;-200;1278;205;0;
1049;2024.05.19 04:30;4;22.9375;-200;-200;1278;205;0;
1050;2024.05.19 04:45;4;22.9375;-200;-200;1278;205;0;
1051;2024.05.19 05:00;4;22.9375;-200;-200;1278;205;0;
1052;2024.05.19 05:15;4;23;-200;-200;1278;205;0;
1053;2024.05.19 05:30;4;23;-200;-200;1278;205;0;
1054;2024.05.19 05:45;4;23;-200;-200;1278;205;0;
1055;2024.05.19 06:00;4;23;-200;-200;1278;205;0;
1056;2024.05.19 06:15;4;23;-200;-200;1278;205;0;
1057;2024.05.19 06:30;4;23;-200;-200;1278;205;0;
1058;2024.05.19 06:45;4;23;-200;-200;1278;205;0;
1059;2024.05.19 07:00;4;23;-200;-200;1278;205;0;
1060;2024.05.19 07:15;4;23;-200;-200;1278;205;0;
1061;2024.05.19 07:30;4;23;-200;-200;1278;205;0;
1062;2024.05.19 07:45;4;23;-200;-200;1278;205;0;
1063;2024.05.19 08:00;4;23;-200;-200;1278;205;0;
1064;2024.05.19 08:15;4;23;-200;-200;1278;205;0;
1065;2024.05.19 08:30;4;23;-200;-200;1278;205;0;
1066;2024.05.19 08:45;4;22.9375;-200;-200;1278;205;0;
1067;2024.05.19 09:00;4;23;-200;-200;1278;205;0;
1068;2024.05.19 09:15;4;22.9375;-200;-200;1278;205;0;
1069;2024.05.19 09:30;4;22.9375;-200;-200;1278;205;0;
1070;2024.05.19 09:45;4;22.9375;-200;-200;1278;205;0;
1071;2024.05.19 10:00;4;22.9375;-200;-200;1278;205;0;
1072;2024.05.19 10:15;4;22.9375;-200;-200;1278;205;0;
1073;2024.05.19 10:30;4;22.875;-200;-200;1278;205;0;
1074;2024.05.19 10:45;4;22.875;-200;-200;1278;205;0;
1075;2024.05.19 11:00;4;22.875;-200;-200;1278;205;0;
1076;2024.05.19 11:15;4;22.875;-200;-200;1278;205;0;
1077;2024.05.19 11:30;4;22.875;-200;-200;1278;205;0;
1078;2024.05.19 11:45;4;22.875;-200;-200;1278;205;0;
1079;2024.05.19 12:00;4;22.875;-200;-200;1278;205;0;
1080;2024.05.19 12:15;4;22.875;-200;-200;1278;205;0;
1081;2024.05.19 12:30;4;22.875;-200;-200;1278;205;0;
1082;2024.05.19 12:45;4;22.8125;-200;-200;1278;205;0;
1083;2024.05.19 13:00;4;22.8125;-200;-200;1278;205;0;
1084;2024.05.19 13:15;4;22.8125;-200;-200;1278;205;0;
1085;2024.05.19 13:30;4;22.8125;-200;-200;1278;205;0;
1086;2024.05.19 13:45;4;22.8125;-200;-200;1278;205;0;
1087;2024.05.19 14:00;4;22.8125;-200;-200;1278;205;0;
1088;2024.05.19 14:15;4;22.8125;-200;-200;1278;205;0;
1089;2024.05.19 14:30;4;22.8125;-200;-200;1278;205;0;
1090;2024.05.19 14:45;4;22.8125;-200;-200;1278;205;0;
1091;2024.05.19 15:00;4;22.875;-200;-200;1278;205;0;
1092;2024.05.19 15:15;4;22.875;-200;-200;1278;205;0;
1093;2024.05.19 15:30;4;22.875;-200;-200;1278;205;0;
1094;2024.05.19 15:45;4;22.875;-200;-200;1278;205;0;
1095;2024.05.19 16:00;4;22.875;-200;-200;1278;205;0;
1096;2024.05.19 16:15;4;22.875;-200;-200;1278;205;0;
1097;2024.05.19 16:30;4;22.875;-200;-200;1278;205;0;
1098;2024.05.19 16:45;4;22.875;-200;-200;1278;205;0;
1099;2024.05.19 17:00;4;22.875;-200;-200;1278;205;0;
1100;2024.05.19 17:15;4;22.875;-200;-200;1278;205;0;
1101;2024.05.19 17:30;4;22.875;-200;-200;1278;205;0;
1102;2024.05.19 17:45;4;22.875;-200;-200;1278;205;0;
1103;2024.05.19 18:00;4;22.875;-200;-200;1278;205;0;
1104;2024.05.19 18:15;4;22.875;-200;-200;1278;205;0;
1105;2024.05.19 18:30;4;22.875;-200;-200;1278;205;0;
1106;2024.05.19 18:45;4;22.875;-200;-200;1278;205;0;
1107;2024.05.19 19:00;4;22.875;-200;-200;1278;205;0;
1108;2024.05.19 19:15;4;22.875;-200;-200;1278;205;0;
1109;2024.05.19 19:30;4;22.875;-200;-200;1278;205;0;
1110;2024.05.19 19:45;4;22.875;-200;-200;1278;205;0;
1111;2024.05.19 20:00;4;22.875;-200;-200;1278;205;0;
1112;2024.05.19 20:15;4;22.875;-200;-200;1278;205;0;
1113;2024.05.19 20:30;4;22.875;-200;-200;1278;205;0;
1114;2024.05.19 20:45;4;22.875;-200;-200;1278;205;0;
1115;2024.05.19 21:00;4;22.875;-200;-200;1278;205;0;
1116;2024.05.19 21:15;4;22.875;-200;-200;1278;205;0;
1117;2024.05.19 21:30;4;22.875;-200;-200;1278;205;0;
1118;2024.05.19 21:45;4;22.875;-200;-200;1278;205;0;
1119;2024.05.19 22:00;4;22.875;-200;-200;1278;205;0;
1120;2024.05.19 22:15;4;22.875;-200;-200;1278;205;0;
1121;2024.05.19 22:30;4;22.875;-200;-200;1278;205;0;
1122;2024.05.19 22:45;4;22.875;-200;-200;1278;205;0;
1123;2024.05.19 23:00;4;22.875;-200;-200;1278;205;0;
1124;2024.05.19 23:15;4;22.875;-200;-200;1278;205;0;
1125;2024.05.19 23:30;4;22.875;-200;-200;1278;205;0;
1126;2024.05.19 23:45;4;22.875;-200;-200;1278;205;0;
1127;2024.05.20 00:00;4;22.875;-200;-200;1278;205;0;
1128;2024.05.20 00:15;4;22.875;-200;-200;1278;205;0;
1129;2024.05.20 00:30;4;22.875;-200;-200;1278;205;0;
1130;2024.05.20 00:45;4;22.875;-200;-200;1278;205;0;
1131;2024.05.20 01:00;4;22.875;-200;-200;1278;205;0;
1132;2024.05.20 01:15;4;22.875;-200;-200;1278;205;0;
1133;2024.05.20 01:30;4;22.875;-200;-200;1278;205;0;
1134;2024.05.20 01:45;4;22.875;-200;-200;1278;205;0;
1135;2024.05.20 02:00;4;22.875;-200;-200;1278;205;0;
1136;2024.05.20 02:15;4;22.875;-200;-200;1278;205;0;
1137;2024.05.20 02:30;4;22.9375;-200;-200;1278;205;0;
1138;2024.05.20 02:45;4;22.9375;-200;-200;1278;205;0;
1139;2024.05.20 03:00;4;22.9375;-200;-200;1278;205;0;
1140;2024.05.20 03:15;4;22.9375;-200;-200;1278;205;0;
1141;2024.05.20 03:30;4;22.9375;-200;-200;1278;205;0;
1142;2024.05.20 03:45;4;22.9375;-200;-200;1278;205;0;
1143;2024.05.20 04:00;4;22.9375;-200;-200;1278;205;0;
1144;2024.05.20 04:15;4;22.9375;-200;-200;1278;205;0;
1145;2024.05.20 04:30;4;22.9375;-200;-200;1278;205;0;
1146;2024.05.20 04:45;4;23;-200;-200;1278;205;0;
1147;2024.05.20 05:00;4;23;-200;-200;1278;205;0;
1148;2024.05.20 05:15;4;23;-200;-200;1278;205;0;
1149;2024.05.20 05:30;4;23;-200;-200;1278;205;0;
1150;2024.05.20 05:45;4;23;-200;-200;1278;205;0;
1151;2024.05.20 06:00;4;22.9375;-200;-200;1278;205;0;
1152;2024.05.20 06:15;4;23;-200;-200;1278;205;0;
1153;2024.05.20 06:30;4;23;-200;-200;1278;205;0;
1154;2024.05.20 06:45;4;22.9375;-200;-200;1278;205;0;
1155;2024.05.20 07:00;4;22.9375;-200;-200;1278;205;0;
1156;2024.05.20 07:15;4;22.9375;-200;-200;1278;205;0;
1157;2024.05.20 07:30;4;22.9375;-200;-200;1278;205;0;
1158;2024.05.20 07:45;4;22.9375;-200;-200;1278;205;0;
1159;2024.05.20 08:00;4;22.9375;-200;-200;1278;205;0;
1160;2024.05.20 08:15;4;22.9375;-200;-200;1278;205;0;
1161;2024.05.20 08:30;4;22.9375;-200;-200;1278;205;0;
1162;2024.05.20 08:45;4;22.9375;-200;-200;1278;205;0;
1163;2024.05.20 09:00;4;22.9375;-200;-200;1278;205;0;
1164;2024.05.20 09:15;4;22.875;-200;-200;1278;205;0;
1165;2024.05.20 09:30;4;22.875;-200;-200;1278;205;0;
1166;2024.05.20 09:45;4;22.875;-200;-200;1278;205;0;
1167;2024.05.20 10:00;4;22.875;-200;-200;1278;205;0;
1168;2024.05.20 10:15;4;22.875;-200;-200;1278;205;0;
1169;2024.05.20 10:30;4;22.875;-200;-200;1278;205;0;
1170;2024.05.20 10:45;4;22.875;-200;-200;1278;205;0;
1171;2024.05.20 11:00;4;22.875;-200;-200;1278;205;0;
1172;2024.05.20 11:15;4;22.8125;-200;-200;1278;205;0;
1173;2024.05.20 11:30;4;22.8125;-200;-200;1278;205;0;
1174;2024.05.20 11:45;4;22.8125;-200;-200;1278;205;0;
1175;2024.05.20 12:00;4;22.75;-200;-200;1278;205;0;
1176;2024.05.20 12:15;4;22.75;-200;-200;1278;205;0;
1177;2024.05.20 12:30;4;22.75;-200;-200;1278;205;0;
1178;2024.05.20 12:45;4;22.75;-200;-200;1278;205;0;
1179;2024.05.20 13:00;4;22.75;-200;-200;1278;205;0;
1180;2024.05.20 13:15;4;22.75;-200;-200;1278;205;0;
1181;2024.05.20 13:30;4;22.75;-200;-200;1278;205;0;
1182;2024.05.20 13:45;4;22.75;-200;-200;1278;205;0;
1183;2024.05.20 14:00;4;22.75;-200;-200;1278;205;0;
1184;2024.05.20 14:15;4;22.75;-200;-200;1278;205;0;
1185;2024.05.20 14:30;4;22.75;-200;-200;1278;205;0;
1186;2024.05.20 14:45;4;22.75;-200;-200;1278;205;0;
1187;2024.05.20 15:00;4;22.75;-200;-200;1278;205;0;
1188;2024.05.20 15:15;4;22.75;-200;-200;1278;205;0;
1189;2024.05.20 15:30;4;22.8125;-200;-200;1278;205;0;
1190;2024.05.20 15:45;4;22.8125;-200;-200;1278;205;0;
1191;2024.05.20 16:00;4;22.875;-200;-200;1278;205;0;
1192;2024.05.20 16:15;4;22.875;-200;-200;1278;205;0;
1193;2024.05.20 16:30;4;22.875;-200;-200;1278;205;0;
1194;2024.05.20 16:45;4;22.9375;-200;-200;1278;205;0;
1195;2024.05.20 17:00;4;23;-200;-200;1278;205;0;
1196;2024.05.20 17:15;4;23;-200;-200;1278;205;0;
1197;2024.05.20 17:30;4;23;-200;-200;1278;205;0;
1198;2024.05.20 17:45;4;23;-200;-200;1278;205;0;
1199;2024.05.20 18:00;4;23.0625;-200;-200;1278;205;0;
1200;2024.05.20 18:15;4;23.0625;-200;-200;1278;205;0;
1201;2024.05.20 18:30;4;23.0625;-200;-200;1278;205;0;
1202;2024.05.20 18:45;4;23.125;-200;-200;1278;205;0;
1203;2024.05.20 19:00;4;23.125;-200;-200;1278;205;0;
1204;2024.05.20 19:15;4;23.125;-200;-200;1278;205;0;
1205;2024.05.20 19:30;4;23.125;-200;-200;1278;205;0;
1206;2024.05.20 19:45;4;23.125;-200;-200;1278;205;0;
1207;2024.05.20 20:00;4;23.1875;-200;-200;1278;205;0;
1208;2024.05.20 20:15;4;23.1875;-200;-200;1278;205;0;
1209;2024.05.20 20:30;4;23.25;-200;-200;1278;205;0;
1210;2024.05.20 20:45;4;23.25;-200;-200;1278;205;0;
1211;2024.05.20 21:00;4;23.25;-200;-200;1278;205;0;
1212;2024.05.20 21:15;4;23.25;-200;-200;1278;205;0;
1213;2024.05.20 21:30;4;23.25;-200;-200;1278;205;0;
1214;2024.05.20 21:45;4;23.25;-200;-200;1278;205;0;
1215;2024.05.20 22:00;4;23.25;-200;-200;1278;205;0;
1216;2024.05.20 22:15;4;23.25;-200;-200;1278;205;0;
1217;2024.05.20 22:30;4;23.25;-200;-200;1278;205;0;
1218;2024.05.20 22:45;4;23.25;-200;-200;1278;205;0;
1219;2024.05.20 23:00;4;23.25;-200;-200;1278;205;0;
1220;2024.05.20 23:15;4;23.25;-200;-200;1278;205;0;
1221;2024.05.20 23:30;4;23.25;-200;-200;1278;205;0;
1222;2024.05.20 23:45;4;23.25;-200;-200;1278;205;0;
